350.000000
1.000000
1
243.167	0.985e-3
243.389	1.005e-3
243.609	1.020e-3
243.830	1.030e-3
244.052	1.045e-3
244.274	1.055e-3
244.494	1.080e-3
244.715	1.100e-3
244.937	1.125e-3
245.159	1.150e-3
245.379	1.170e-3
245.600	1.185e-3
245.822	1.210e-3
246.043	1.235e-3
246.265	1.255e-3
246.485	1.280e-3
246.707	1.300e-3
246.928	1.325e-3
247.150	1.355e-3
247.371	1.375e-3
247.592	1.400e-3
247.813	1.425e-3
248.035	1.455e-3
248.256	1.480e-3
248.477	1.510e-3
248.699	1.550e-3
248.919	1.580e-3
249.141	1.610e-3
249.363	1.635e-3
249.584	1.660e-3
249.804	1.685e-3
250.026	1.720e-3
250.247	1.750e-3
250.470	1.775e-3
250.690	1.800e-3
250.912	1.830e-3
251.133	1.855e-3
251.355	1.885e-3
251.575	1.910e-3
251.796	1.945e-3
252.018	1.970e-3
252.239	2.000e-3
252.461	2.030e-3
252.682	2.060e-3
252.903	2.095e-3
253.124	2.130e-3
253.346	2.160e-3
253.566	2.195e-3
253.787	2.230e-3
254.009	2.280e-3
254.231	2.310e-3
254.452	2.345e-3
254.672	2.375e-3
254.894	2.400e-3
255.116	2.445e-3
255.337	2.480e-3
255.557	2.525e-3
255.780	2.565e-3
256.000	2.605e-3
256.222	2.650e-3
256.442	2.690e-3
256.665	2.730e-3
256.885	2.770e-3
257.107	2.800e-3
257.328	2.840e-3
257.550	2.875e-3
257.770	2.915e-3
257.991	2.950e-3
258.213	2.990e-3
258.435	3.025e-3
258.655	3.065e-3
258.876	3.100e-3
259.098	3.145e-3
259.319	3.190e-3
259.541	3.240e-3
259.761	3.275e-3
259.983	3.315e-3
260.204	3.350e-3
260.426	3.380e-3
260.647	3.420e-3
260.869	3.470e-3
261.089	3.520e-3
261.311	3.555e-3
261.532	3.595e-3
261.752	3.625e-3
261.974	3.655e-3
262.195	3.680e-3
262.417	3.705e-3
262.637	3.730e-3
262.860	3.755e-3
263.082	3.790e-3
263.302	3.830e-3
263.523	3.855e-3
263.745	3.895e-3
263.965	3.925e-3
264.186	3.965e-3
264.408	3.995e-3
264.628	4.035e-3
264.850	4.070e-3
265.071	4.110e-3
265.293	4.160e-3
265.515	4.210e-3
265.736	4.250e-3
265.956	4.290e-3
266.178	4.325e-3
266.399	4.370e-3
266.621	4.420e-3
266.841	4.465e-3
267.062	4.500e-3
267.284	4.525e-3
267.506	4.560e-3
267.728	4.585e-3
267.948	4.620e-3
268.170	4.650e-3
268.392	4.670e-3
268.613	4.695e-3
268.833	4.725e-3
269.055	4.745e-3
269.276	4.770e-3
269.498	4.810e-3
269.719	4.840e-3
269.941	4.875e-3
270.161	4.910e-3
270.383	4.925e-3
270.604	4.950e-3
270.826	4.990e-3
271.046	5.025e-3
271.267	5.075e-3
271.489	5.135e-3
271.711	5.170e-3
271.931	5.210e-3
272.152	5.245e-3
272.374	5.285e-3
272.595	5.335e-3
272.817	5.390e-3
273.037	5.440e-3
273.259	5.490e-3
273.480	5.520e-3
273.702	5.560e-3
273.922	5.585e-3
274.143	5.615e-3
274.365	5.640e-3
274.587	5.655e-3
274.808	5.665e-3
275.028	5.670e-3
275.250	5.685e-3
275.471	5.705e-3
275.693	5.715e-3
275.913	5.735e-3
276.135	5.740e-3
276.356	5.740e-3
276.578	5.740e-3
276.798	5.760e-3
277.019	5.770e-3
277.241	5.770e-3
277.463	5.765e-3
277.684	5.780e-3
277.906	5.790e-3
278.126	5.790e-3
278.347	5.795e-3
278.569	5.815e-3
278.791	5.830e-3
279.012	5.820e-3
279.232	5.820e-3
279.454	5.815e-3
279.675	5.810e-3
