1.09600000E-5,-3.27460030E-3
1.10000000E-5,-3.58269294E-3
1.10400000E-5,-3.28873117E-3
1.10800000E-5,-2.83008973E-3
1.11200000E-5,-2.70246583E-3
1.11600000E-5,-3.50194138E-3
1.12000000E-5,-3.21194408E-3
1.12400000E-5,-3.29322094E-3
1.12800000E-5,-3.63438108E-3
1.13200000E-5,-3.78572472E-3
1.13600000E-5,-3.28460628E-3
1.14000000E-5,-3.51466305E-3
1.14400000E-5,-3.36112268E-3
1.14800000E-5,-3.82582214E-3
1.15200000E-5,-3.40698507E-3
1.15600000E-5,-3.42356858E-3
1.16000000E-5,-3.70405666E-3
1.16400000E-5,-3.77094028E-3
1.16800000E-5,-3.35636129E-3
1.17200000E-5,-3.45206828E-3
1.17600000E-5,-3.50046721E-3
1.18000000E-5,-3.38183687E-3
1.18400000E-5,-3.26198085E-3
1.18800000E-5,-3.39608980E-3
1.19200000E-5,-3.50000352E-3
1.19600000E-5,-3.38179323E-3
1.20000000E-5,-3.45843467E-3
1.20400000E-5,-3.86418484E-3
1.20800000E-5,-3.36017658E-3
1.21200000E-5,-3.30938598E-3
1.21600000E-5,-3.72189250E-3
1.22000000E-5,-3.59085974E-3
1.22400000E-5,-3.76472933E-3
1.22800000E-5,-3.21584377E-3
1.23200000E-5,-3.91100060E-3
1.23600000E-5,-3.64929540E-3
1.24000000E-5,-3.85131152E-3
1.24400000E-5,-3.65203751E-3
1.24800000E-5,-3.41715547E-3
1.25200000E-5,-3.45104621E-3
1.25600000E-5,-3.32442200E-3
1.26000000E-5,-3.44034499E-3
1.26400000E-5,-3.44105149E-3
1.26800000E-5,-3.36728119E-3
1.27200000E-5,-3.19304438E-3
1.27600000E-5,-3.57376944E-3
1.28000000E-5,-3.89608433E-3
1.28400000E-5,-4.07889891E-3
1.28800000E-5,-3.73148907E-3
1.29200000E-5,-3.95867618E-3
1.29600000E-5,-3.88936470E-3
1.30000000E-5,-3.75329463E-3
1.30400000E-5,-3.29479000E-3
1.30800000E-5,-3.90198787E-3
1.31200000E-5,-3.72522995E-3
1.31600000E-5,-3.64326301E-3
1.32000000E-5,-3.16740366E-3
1.32400000E-5,-3.43479247E-3
1.32800000E-5,-3.57616182E-3
1.33200000E-5,-3.49292739E-3
1.33600000E-5,-3.61007906E-3
1.34000000E-5,-3.31679308E-3
1.34400000E-5,-3.47146377E-3
1.34800000E-5,-3.73201232E-3
1.35200000E-5,-3.65018799E-3
1.35600000E-5,-3.58818311E-3
1.36000000E-5,-3.80912709E-3
1.36400000E-5,-3.78907616E-3
1.36800000E-5,-3.26799043E-3
1.37200000E-5,-3.70466402E-3
1.37600000E-5,-3.61627435E-3
1.38000000E-5,-3.84445198E-3
1.38400000E-5,-3.81334448E-3
1.38800000E-5,-3.48691847E-3
1.39200000E-5,-3.96553866E-3
1.39600000E-5,-4.27332684E-3
1.40000000E-5,-4.15155383E-3
1.40400000E-5,-3.77824760E-3
1.40800000E-5,-3.82387062E-3
1.41200000E-5,-4.18613241E-3
1.41600000E-5,-3.61791735E-3
1.42000000E-5,-3.56324616E-3
1.42400000E-5,-3.35613229E-3
1.42800000E-5,-3.70354266E-3
1.43200000E-5,-3.84541073E-3
1.43600000E-5,-4.00494767E-3
1.44000000E-5,-3.83405411E-3
1.44400000E-5,-3.74438682E-3
1.44800000E-5,-4.23592181E-3
1.45200000E-5,-3.61554532E-3
1.45600000E-5,-3.75908969E-3
1.46000000E-5,-4.11752144E-3
1.46400000E-5,-3.68056226E-3
1.46800000E-5,-3.85579269E-3
1.47200000E-5,-3.79069010E-3
1.47600000E-5,-3.61045611E-3
1.48000000E-5,-3.82989576E-3
1.48400000E-5,-4.39680466E-3
1.48800000E-5,-3.87115798E-3
1.49200000E-5,-3.83649710E-3
1.49600000E-5,-3.93386849E-3
1.50000000E-5,-3.63065326E-3
1.50400000E-5,-3.63099324E-3
1.50800000E-5,-3.86575847E-3
